Uniprot ID1;Uniprot ID2;Interaction;BMA Resnik;BMA Seco;GIC Resnik;GIC Seco;Sim(Seq)
Q92851;Q13077;1;0.246221467;0.491888363;0.171969272;0.20044425800000001;0.016220089
Q9Y6K9;O75688;1;0.21411212699999999;0.426759791;0.09839492300000001;0.11892822900000001;0.01984949
P27694;Q06609;1;0.36545494700000003;0.57824268;0.20501196;0.22665639199999998;0.01671097
Q9H1H9;Q10567;1;0.189801145;0.362640818;0.11205534;0.12839969099999998;0.006491628
P49716;P17676;1;0.31896089;0.591330802;0.267653668;0.3113216;0.185001516
Q01974;Q9Y5V3;1;0.20606565300000002;0.375728722;0.18170488699999998;0.195501695;0.012191183999999999
O14672;O43921;1;0.18463824399999998;0.376434262;0.03587065;0.045964492;0.018767298
Q16236;Q92793;1;0.29383987699999997;0.49033426399999996;0.14698214199999998;0.173251305;0.007346602
P21333;O75369;1;0.279981514;0.5549148660000001;0.110214249;0.146469543;0.694183428
P62834;P55196;1;0.231697652;0.439525748;0.096725576;0.108616215;0.007217465
P15924;P08670;1;0.235844992;0.45576748899999997;0.09187828699999999;0.119499778;0.009294817
Q93008;Q00653;1;0.159975007;0.329762581;0.144659904;0.1634154;0.005452965
Q13112;Q9Y294;1;0.34222373100000003;0.6106802;0.38731945799999995;0.42436435200000006;0.019489832
Q03426;Q01844;1;0.149885052;0.40314638399999997;0.060751657;0.10674546900000001;0.018812217
Q9Y2T1;P49841;1;0.281522079;0.465706595;0.118843989;0.140934064;0.014960725
Q13094;P29350;1;0.275808942;0.498666204;0.102753309;0.11855291800000001;0.030205644
O43586;Q05209;1;0.164084281;0.38219149799999996;0.063194723;0.099772888;0.013611031
Q8N5Z5;Q8TBB1;1;0.187551117;0.45066629799999997;0.17667855;0.202649185;0.014939035
Q99576;P04049;1;0.202507563;0.397172925;0.082407124;0.094775913;0.019082249
Q15406;Q96RL1;1;0.18373252399999998;0.41746853;0.21655065899999998;0.24404652300000002;0.015100115
P26006;P21926;1;0.254429819;0.459487645;0.108035997;0.136384821;0.012225383000000001
P61086;P63279;1;0.243687077;0.497409462;0.231001917;0.276825809;0.184791108
Q15155;P46379;1;0.079958124;0.23467812100000002;0.0056073419999999995;0.012141416;0.008156377
O75385;Q96PV0;1;0.19397271100000002;0.388150521;0.081035649;0.095710609;0.010102445
Q15418;P25963;1;0.21546767;0.42923540600000004;0.151353393;0.186333902;0.013433711000000001
P08069;Q92569;1;0.255430331;0.415004221;0.147660496;0.153287709;0.010085494
P37088;Q16623;1;0.233531323;0.436407059;0.06023836900000001;0.086048383;0.017294366999999998
P28340;P49005;1;0.460781061;0.697791292;0.472489802;0.503611025;0.01141718
Q7Z494;O15259;1;0.202468525;0.37847054799999996;0.06459666900000001;0.09299371699999999;0.009201679
Q96EB6;Q9GZQ8;1;0.166206042;0.34948683;0.02499416;0.032490134;0.015531758
Q13573;Q9Y618;1;0.305445753;0.529618803;0.187382109;0.227478601;0.006748808
Q96T58;Q13547;1;0.282587923;0.49832024799999997;0.16204183;0.186749107;0.004791177
Q02952;P13861;1;0.23096717;0.47652771;0.114618819;0.139488942;0.00946453
P60484;Q9BVJ6;1;0.12376859400000001;0.347567355;0.012038999;0.018636911000000003;0.013182188000000001
Q92793;P04150;1;0.230956128;0.46863748;0.216657856;0.259967283;0.0062887080000000005
Q13158;P25445;1;0.338021413;0.5714652579999999;0.20510281600000002;0.232087895;0.041700119
P07686;P06865;1;0.47211012700000005;0.656084846;0.336083801;0.331928496;0.538075099
O75182;Q9UKV0;1;0.24865395;0.494093601;0.196628413;0.238687156;0.007888031
Q9Y6H5;O60260;1;0.23799294199999999;0.46068391299999994;0.04551915;0.052655731;0.014316435
O95551;Q9Y4K3;1;0.196699595;0.391130561;0.070645271;0.09012379699999999;0.018947257
Q7L576;Q92558;1;0.338797014;0.559495637;0.187019735;0.19190518399999998;0.011370218
Q13148;Q15047;1;0.195718881;0.405187002;0.10047285800000001;0.130427402;0.012284044
P29597;Q03405;1;0.15042713;0.32998825;0.018090367;0.025496875;0.01187542
P41235;Q15648;1;0.296215648;0.476417284;0.170548762;0.198789806;0.009387269
Q9Y2S7;P16870;1;0.141287556;0.352708475;0.043316478;0.072178754;0.017942987
P24385;Q15788;1;0.276119572;0.475694687;0.152392541;0.17562980399999997;0.008666048
Q14739;P61981;1;0.134891032;0.325122918;0.025796744;0.04379575;0.016911337
Q9H4L4;P61956;1;0.192562763;0.468103115;0.131326059;0.168982615;0.023074111
P27695;P39748;1;0.366404935;0.581308735;0.24136378600000002;0.258497104;0.023535362999999997
O14639;Q12933;1;0.139483475;0.31437066399999997;0.016889973;0.027666025;0.01331894
Q8WZ19;Q9NP79;1;0.13735335199999998;0.311086795;0.047266496;0.061805097999999996;0.023295842999999997
P48552;P05412;1;0.29192510899999996;0.525064179;0.16023968;0.192234677;0.013102303999999999
O96004;Q9UBP5;1;0.341272879;0.543060772;0.187323386;0.23806232100000002;0.051328368
P48995;Q03135;1;0.310112493;0.500933195;0.077053615;0.08666136099999999;0.016582945
Q9GZU1;P14373;1;0.192791343;0.400417199;0.064017205;0.082447483;0.020496248999999998
Q96H86;O15162;1;0.168561725;0.426275361;0.08447502300000001;0.12065579800000001;0.030142631
Q13347;Q04637;1;0.220945141;0.409881899;0.053697672;0.070148574;0.010387054
Q9UHL9;O15379;1;0.19465099;0.460372279;0.07942998400000001;0.111437695;0.011346128999999998
Q9GZV5;Q15599;1;0.10358779800000001;0.28526599199999997;0.023987256000000002;0.041020681;0.024758161
P21926;P60033;1;0.35052670799999996;0.547817193;0.149811589;0.174745564;0.422213225
P36543;O95670;1;0.454733093;0.70810779;0.664613219;0.627571278;0.043731479000000004
Q15648;P03372;1;0.366521692;0.564994056;0.26498577100000004;0.287642342;0.009459571
P17028;Q9BVJ6;1;0.133398121;0.38984236200000005;0.058239121;0.094752645;0.014516932
P10827;P14859;1;0.254905858;0.516992613;0.344294617;0.395521045;0.013042992
P10244;P24941;1;0.23137614199999998;0.43266877299999995;0.10077202699999999;0.116619229;0.015049431
P29353;P27986;1;0.365671649;0.558733382;0.217286438;0.230519444;0.028643116
Q96QF0;Q8TBN0;1;0.33810370100000003;0.656886114;0.479477259;0.47929263899999996;0.433222725
O95721;Q16623;1;0.282057993;0.5117473889999999;0.142266364;0.155547776;0.028041717999999997
P00736;P05155;1;0.287559534;0.583956027;0.22597482100000002;0.266167905;0.013543942
P25787;P28070;1;0.477965264;0.7743407290000001;0.771190692;0.770608623;0.035888152
Q8WW38;P15976;1;0.322185353;0.561090503;0.21738537800000002;0.267634137;0.012164626000000001
P43119;P50148;1;0.199507137;0.387472738;0.083149341;0.092505706;0.022299782999999997
Q9BZV1;P55072;1;0.24804918899999998;0.49800233;0.100746154;0.118681207;0.017975768
P42858;Q9Y371;1;0.24670588300000001;0.47745973799999997;0.108365398;0.12484361699999999;0.005017454
P03372;Q09472;1;0.300407824;0.49650052899999997;0.15878159;0.189617972;0.007049119
P21709;P20827;1;0.323236462;0.512933409;0.175221194;0.186759213;0.012742425
Q05519;Q07955;1;0.348093414;0.685268454;0.550547461;0.585704596;0.029574551
P63146;Q14194;1;0.184081928;0.345470028;0.060557701;0.07566329299999999;0.02048384
P98095;P25391;1;0.22926545899999998;0.432016447;0.092784104;0.11516591;0.004773305
Q14839;Q8IZH2;1;0.14630326;0.33424070699999997;0.047709735999999996;0.06344657;0.006133431999999999
P13645;P31749;1;0.190651972;0.394726465;0.022315652000000002;0.033146615;0.018712675
Q9Y253;P12004;1;0.339853093;0.5513790510000001;0.16657638;0.17977963;0.014894405
Q9BYG4;Q8TEW0;1;0.31840119699999997;0.565351843;0.16571349;0.188243157;0.021844256
P61088;Q9Y4K3;1;0.343682073;0.586695069;0.260762571;0.281537376;0.027347708999999998
Q96IT1;Q9NWS9;1;0.21937830100000003;0.519607892;0.474830866;0.474504021;0.08832573199999999
P04629;P62993;1;0.295840813;0.492766211;0.14056348800000001;0.15479616699999998;0.020394908
P48167;Q9NQX3;1;0.22066509399999998;0.41011319799999996;0.109419716;0.128464444;0.014629751000000002
Q9NX65;P17028;1;0.227169116;0.545961967;0.335345178;0.393198418;0.130939555
Q8TDD1;P06401;1;0.203072235;0.44217733600000003;0.15223652199999999;0.15949412699999999;0.011345252
P30048;O43283;1;0.216495629;0.408540805;0.11026403300000001;0.12851401099999998;0.013013398999999998
Q15723;Q01196;1;0.28043754;0.528658666;0.18212044300000002;0.232394424;0.015521577
P33151;P02671;1;0.217674146;0.404524565;0.114478748;0.12793011599999998;0.010685166000000001
P13805;P62195;1;0.13737643900000002;0.289401842;0.015052679;0.023497201000000002;0.023809406
O43597;P04049;1;0.290118948;0.5006988170000001;0.200097635;0.217968601;0.022281011
P23560;Q16620;1;0.34376225899999996;0.539946397;0.30028099199999997;0.307723792;0.016144289
O43913;P15927;1;0.299887836;0.540243933;0.16129664900000001;0.192539365;0.021061372999999998
P12931;P03372;1;0.307581576;0.499288774;0.142097651;0.15543058099999998;0.018585241000000002
Q9NRF2;P22607;1;0.18777118;0.39631484100000003;0.072839132;0.09553539;0.011701288999999998
Q9Y5S9;O94829;1;0.19242586899999997;0.45843001299999997;0.088462964;0.118867672;0.013184985
O95376;P68104;1;0.172015587;0.377265148;0.070937608;0.08816330300000001;0.015883569
O60936;Q14790;1;0.256325796;0.473506761;0.099323173;0.12116666699999999;0.022821183999999998
Q15047;Q13263;1;0.317528756;0.55265564;0.24730388;0.273850091;0.009982211999999999
Q8WVC0;Q6PD62;1;0.468538076;0.668011414;0.41517331399999996;0.430447145;0.014320679
Q04206;Q00653;1;0.323424086;0.582023397;0.17981949;0.21993547800000002;0.171096474
P48549;P62873;1;0.160064492;0.328570184;0.027019678999999998;0.03826985;0.017172262
Q13873;Q6KF10;1;0.291195841;0.47474204799999997;0.17451818100000002;0.18979637;0.011063343
O95405;P29590;1;0.200108669;0.424652035;0.039511792000000004;0.055885135;0.009949590999999999
Q16576;Q9UK53;1;0.17602967;0.358282395;0.127623918;0.156871598;0.018065651000000002
Q86YB8;P07237;1;0.333942715;0.559296378;0.20577923399999998;0.209987635;0.015317633
O95619;O60925;1;0.151056514;0.329758375;0.147799023;0.179153385;0.032323996
Q15750;Q9Y4K3;1;0.367411838;0.607310245;0.28898655300000003;0.31588658399999997;0.016957522
Q8N4T4;O14641;1;0.176054572;0.348855618;0.018916778000000002;0.026553387999999997;0.017574621000000002
P19438;Q13077;1;0.18871662;0.36188746;0.088561245;0.100473485;0.022741107000000003
Q96FI4;P18887;1;0.331101086;0.546654069;0.13832008099999998;0.182144887;0.016249793000000002
P21580;P31946;1;0.234829882;0.45198605799999997;0.108598415;0.13448948800000002;0.023809401
Q13228;Q9Y3C7;1;0.088885016;0.233687746;0.018195465;0.028949537999999997;0.02477626
Q9H9C1;Q9H267;1;0.328698004;0.559033346;0.323886222;0.35717982200000004;0.015129106000000002
O43353;O15519;1;0.32142085;0.515606282;0.14448829300000002;0.165380921;0.015680222
Q99075;P16070;1;0.26572963899999996;0.476545965;0.16541439900000002;0.188876248;0.018095973
Q15034;Q8IVU3;1;0.262142847;0.59129756;0.504333655;0.50425636;0.309472445
P09619;P42229;1;0.21060420600000002;0.37603775100000003;0.070491529;0.08322810900000001;0.00940832
Q99519;P10619;1;0.293600176;0.549109753;0.325141718;0.37484854700000003;0.016831865
Q9NVP2;P54198;1;0.252169801;0.47058421100000003;0.165671905;0.177405106;0.013763011
Q14696;O75197;1;0.23507324300000002;0.42079068799999997;0.072093622;0.09863094900000001;0.008462084
Q86UL8;P27037;1;0.19645600100000002;0.375807766;0.11174863;0.124205396;0.009690731999999999
P24864;P10275;1;0.245428972;0.44944262100000004;0.159647915;0.187732664;0.01331564
P31997;P13688;1;0.274622036;0.558843331;0.103679622;0.143084615;0.583792121
P08473;P07948;1;0.238796182;0.435114425;0.06820511900000001;0.08323973;0.015518208
Q96B26;Q5RKV6;1;0.538303365;0.754940051;0.379034191;0.40100355600000004;0.053807652000000004
Q9NZJ5;P07900;1;0.24618794800000002;0.44587290700000004;0.115989101;0.143146155;0.009581829
P00519;P29323;1;0.319725531;0.511827216;0.151642485;0.16973455199999998;0.10091978800000001
P09619;P16333;1;0.25097729399999996;0.440019217;0.10917803;0.128298702;0.011311606
P18848;P19387;1;0.24849581399999998;0.47310642299999994;0.079758462;0.100515841;0.028824666000000002
Q9BY11;O00401;1;0.27642265899999996;0.49131149399999996;0.147764022;0.168665407;0.016506246000000002
P78527;P04637;1;0.38207026299999997;0.58793019;0.172983675;0.19550114100000002;0.004799949
P35222;P16284;1;0.264021918;0.433443966;0.05699146099999999;0.070059411;0.010617706999999999
Q13435;O75533;1;0.431270686;0.7271177;0.5903696270000001;0.64292915;0.009764066
Q04637;Q04637;1;0.578610362;0.8061109209999999;1.0;1.0;1.0
O00161;O95295;1;0.318087746;0.528335545;0.152080717;0.17403348300000002;0.044672635
P21580;Q12933;1;0.331513724;0.5454458329999999;0.18240219100000002;0.205149892;0.01370782
Q92930;P08670;1;0.21606339300000002;0.420681686;0.099427596;0.118979322;0.01973132
O43298;Q8TAP4;1;0.13845792199999998;0.340237395;0.084012185;0.11962448699999999;0.034202628
P29375;P03372;1;0.275584437;0.504724961;0.154917329;0.19128124100000002;0.010902582
Q14247;O43516;1;0.312846588;0.537070475;0.115641243;0.136244633;0.016516745
P11802;P46379;1;0.22658794899999998;0.411881899;0.081151532;0.100116706;0.012321047
Q96PM5;P10275;1;0.21688234899999997;0.47834214799999997;0.104019845;0.133279126;0.018219329
P14210;Q04756;1;0.170307691;0.39779082299999996;0.041799537000000005;0.051593947;0.10846691
Q9NS28;P50148;1;0.269783177;0.5637786770000001;0.160780598;0.183917203;0.035547283
Q12983;Q08722;1;0.222644094;0.381926507;0.064418394;0.077322229;0.026643365
Q15413;Q92736;1;0.47269131799999997;0.683314434;0.375868546;0.399931062;0.48580944200000004
Q96D71;Q15311;1;0.157967377;0.383524473;0.087619685;0.122906175;0.015136143000000001
Q9NQL2;Q5VZM2;1;0.49545995200000004;0.79459621;0.877902988;0.8643779140000001;0.092421001
Q8IWV8;P63146;1;0.348102751;0.572664473;0.22622414;0.251136246;0.008107316
P48058;O00560;1;0.200846888;0.41838584100000004;0.067915995;0.080973977;0.012055565
Q96RU7;Q04206;1;0.28651856800000003;0.507676487;0.13880110199999998;0.160497907;0.019058428999999998
Q9UKB1;O00221;1;0.12421767;0.325173979;0.0675683;0.09251126400000001;0.018768705
Q7RTU3;Q99081;1;0.237771022;0.511429809;0.151146706;0.18355755199999998;0.02735286
Q13087;P04406;1;0.177808899;0.350215519;0.026965539;0.041262082;0.016144878
Q99502;Q15475;1;0.402956324;0.593909034;0.250178768;0.274806442;0.023191046
P23763;Q9P0L0;1;0.18843294;0.397468851;0.053465847000000004;0.071795115;0.032484087
Q9Y4G8;P62834;1;0.388677975;0.6322989489999999;0.321533103;0.344906272;0.010264778
Q00987;P51959;1;0.180472622;0.37993750200000004;0.038460026;0.052879117;0.018810212
P12004;P18887;1;0.35819901200000004;0.558789827;0.157321626;0.184104751;0.020174122
P21926;P16671;1;0.319046094;0.5038029239999999;0.10703249199999999;0.12338119800000001;0.020808516000000003
Q86V81;Q9UJU2;1;0.209365191;0.395256648;0.06760437;0.089801235;0.021825794
P35556;O00339;1;0.235092303;0.41305056799999995;0.086771679;0.120667516;0.055095302
Q15080;P14598;1;0.425781836;0.66457913;0.318449165;0.326737334;0.07555068599999999
Q14938;P12755;1;0.20662501;0.420232415;0.20515511399999997;0.23857933899999997;0.016594034
Q14566;P42568;1;0.151623347;0.36068501399999997;0.081697077;0.10350358900000001;0.012270058
O43525;Q9NR82;1;0.388747799;0.662255836;0.7321225459999999;0.738026689;0.32866492399999997
Q6P1X5;Q12962;1;0.373266996;0.620900896;0.330152949;0.332810282;0.010720638000000001
Q16363;Q13432;1;0.10681145800000001;0.236911784;0.02559743;0.035139945;0.008775605
P46783;P54257;1;0.182304758;0.39334125;0.061218195;0.077951381;0.019693666999999998
P43403;P06127;1;0.17283346;0.350008008;0.113207371;0.118729512;0.015295764
P15692;O14786;1;0.394884159;0.570668073;0.246692833;0.258613012;0.013726412
P61758;P40337;1;0.129135967;0.337554808;0.044098363;0.079841778;0.044983788
P35579;Q9H1I8;1;0.129862178;0.32498198100000003;0.032614175;0.047912932000000005;0.007657209
Q99689;Q15388;1;0.144304073;0.322013589;0.033558241;0.053134960999999994;0.030438757
Q96G27;Q9H0M0;1;0.069210323;0.196591038;0.010860158;0.020045192;0.013992128999999999
P08138;Q9Y4K3;1;0.23898809199999999;0.447118849;0.10945699800000001;0.12516029;0.017849979
O95551;Q12933;1;0.16321755400000001;0.364823426;0.052588947999999996;0.070706941;0.016747847
Q96CS2;Q99871;1;0.46531069399999997;0.766804437;0.790143205;0.7746981279999999;0.022746076
Q16665;P05412;1;0.341646639;0.549212788;0.19643882199999999;0.227617398;0.01557821
P16671;P05556;1;0.283053025;0.464488881;0.088098278;0.102789566;0.017053209
O00459;P36897;1;0.226021315;0.38018991799999996;0.111599992;0.12720004;0.01367511
Q8NHW3;Q13562;1;0.34126978399999996;0.616074776;0.34016084;0.383889604;0.022458653
O60271;Q99759;1;0.210101898;0.42410700799999995;0.28853483399999996;0.288395356;0.010111416
Q04759;P06241;1;0.282218252;0.493949772;0.149122897;0.17289093;0.06477301099999999
P38646;P53602;1;0.194085063;0.36295922;0.080192508;0.112240539;0.021824595
Q99062;P23458;1;0.183255912;0.35834008799999995;0.043658103;0.051299082;0.008616264
Q6PIL6;P49810;1;0.163134301;0.371107;0.077032865;0.090511065;0.027297371
Q8NEC5;Q15654;1;0.12423278199999999;0.308274012;0.038654918999999996;0.055491592;0.015238937
Q8N5D0;Q16531;1;0.18719934100000002;0.35317667;0.076598721;0.09142234800000001;0.010370065
Q12972;P62136;1;0.166148084;0.36155553100000004;0.0535586;0.076832526;0.024116319
P55916;P27348;1;0.113599499;0.274178927;0.031455365;0.052693317;0.026054245
Q13888;P19447;1;0.468979062;0.720215123;0.47715507;0.487547426;0.01500743
Q9BTE0;Q14194;1;0.106445316;0.239956798;0.038615457;0.053866236;0.020965176000000002
P28070;Q9Y5K5;1;0.25149606399999996;0.485562441;0.144203672;0.170765616;0.030099984
P00533;P19174;1;0.29493709;0.479940655;0.10912857;0.114788189;0.00707478
Q96Q89;Q13526;1;0.217750802;0.419902581;0.09458737699999999;0.10605853;0.007961496
Q05209;Q14289;1;0.24812647300000001;0.434900083;0.050913292;0.063175232;0.011196932
P60510;P78371;1;0.14199898;0.318385727;0.03553565;0.047683632999999996;0.019648648
O43237;Q08495;1;0.18605106899999999;0.373434527;0.059155675;0.07755748700000001;0.019284224
Q9UBN4;Q14573;1;0.270730284;0.505085351;0.24833572;0.26524099100000004;0.005885211
P62310;O15116;1;0.38498878700000005;0.625460475;0.422632953;0.45408881;0.12402880599999999
P41159;P01023;1;0.204345878;0.37245698299999996;0.045733298;0.054863199999999994;0.013924706
Q14451;Q05397;1;0.296241252;0.516486201;0.138146891;0.15976141;0.0119283
P03950;P60484;1;0.268328107;0.444745183;0.09579156900000001;0.109791255;0.031038301
P50553;Q02078;1;0.276786297;0.471450146;0.173477539;0.217701681;0.026088626
Q9P0L1;P57086;1;0.225111587;0.542704065;0.468529061;0.493086211;0.074748967
P35548;Q13950;1;0.36195711799999997;0.566953435;0.22979294;0.264674152;0.018107217
P30533;Q9NQC3;1;0.176364057;0.37590362200000005;0.046345267999999995;0.065160996;0.011113119
Q9NVX0;Q96CS2;1;0.496565995;0.803711209;0.9413493279999999;0.9465230720000001;0.034583573
