Uniprot ID1;Uniprot ID2;BMA Resnik;BMA Seco;GIC Resnik;GIC Seco;Sim(Pfam);Sim(Seq)
Q06506;Q12024;0.365517704;0.567329531;0.251117889;0.267384667;0.5;0.028222387
P06634;P20447;0.341871524;0.515486118;0.329351697;0.369962478;1.0;0.246402087
P40066;P43601;0.282458512;0.38808822200000004;0.094929986;0.099087602;1.0;0.02355943
P32795;P36775;0.37724672299999995;0.545086902;0.30553109100000003;0.343679055;0.2;0.020735228999999997
P04710;P40556;0.463893006;0.6150086229999999;0.243514483;0.276003342;1.0;0.09420259
Q07793;Q7LHG5;0.5171746229999999;0.801061402;0.972228306;0.968100631;0.14285714300000002;0.007280951999999999
P0CX63;Q12141;0.5171746229999999;0.801061402;1.0;1.0;0.75;0.662331006
P14747;P32945;0.34223950399999997;0.476958289;0.313298056;0.321791644;0.5;0.162960429
P24280;P20449;0.212212843;0.342188609;0.061887055;0.077465945;0.0;0.019968548
P0CX30;P34219;0.127255849;0.168576323;0.022707451;0.022984268;0.0;0.030658099999999997
P30657;P40302;0.479749705;0.697173863;0.773109032;0.7833593870000001;0.5;0.04554716
P32361;P41695;0.29880334399999997;0.460451679;0.20373148300000002;0.23943445800000002;0.25;0.016472884
Q03201;P06778;0.225365352;0.378577414;0.10871758599999999;0.128947649;0.0;0.020888005
P25558;P08539;0.19322144100000002;0.26209338600000004;0.018015406;0.020981059;0.0;0.009362644
P47098;Q03856;0.342683845;0.575143466;0.11332489;0.129874944;0.333333333;0.388283227
Q06389;P38292;0.101140334;0.16960127100000003;0.014710747;0.021963478999999998;0.0;0.024822404
P0C2I5;P0CX69;0.342683845;0.575143466;0.11332489;0.129874944;0.333333333;0.386787324
Q6Q595;P35845;0.218575348;0.347997546;0.041879899;0.055101932;0.0;0.011281079
P40959;P38863;0.18868000199999999;0.343051027;0.056118409;0.08831812800000001;0.0;0.013282091999999999
P25390;P47042;0.38109744;0.569605171;0.330629106;0.38731519600000003;1.0;0.01808908
P26370;Q12244;0.428283221;0.661297323;0.473615701;0.523403101;0.5;0.022465081
Q08904;Q12172;0.39523648;0.604024985;0.35891686100000003;0.39808518299999995;0.5;0.024600542000000003
Q12143;P29295;0.20679198399999998;0.29699159199999997;0.036314936;0.044379401;0.0;0.020629293
P0CX72;P0CX75;0.46981171299999996;0.804083367;1.0;1.0;1.0;0.9955649759999999
Q12112;Q12485;0.342683845;0.575143466;0.11332489;0.129874944;0.333333333;0.339104622
P21304;P40042;0.096196154;0.1583648;0.028932474;0.031987265;1.0;0.027075869
P23561;P53599;0.46651136600000004;0.594333346;0.598353322;0.589970002;0.333333333;0.071908371
P22146;P10080;0.19829318899999998;0.34340521799999996;0.11673225400000001;0.12268100400000001;0.0;0.018539572
Q03532;Q05549;0.322681971;0.49044147;0.341246317;0.364920036;0.5;0.013815323999999999
P30822;Q06142;0.39053319299999995;0.555195158;0.234312763;0.263465792;0.166666667;0.01190921
P32479;P41811;0.10514705;0.15194914;0.016900746;0.021706335;0.25;0.024799943999999997
P20448;P45818;0.443260298;0.668371375;0.520005991;0.543660878;0.666666667;0.116329053
P36019;P38146;0.441715089;0.639956658;0.603698953;0.60990675;1.0;0.28342057800000003
P53722;P05374;0.155219199;0.234121346;0.049980515;0.052390367;0.0;0.018024093999999997
P45818;Q07888;0.26259155300000003;0.42854146;0.24432748399999998;0.28216711699999997;0.333333333;0.012252401999999999
P33750;P43601;0.20997766399999998;0.301049971;0.051538013;0.055416223;0.5;0.020663176000000002
P41909;Q12298;0.227046439;0.422664345;0.18180413399999998;0.255938756;0.5;0.016460033
P15790;Q03785;0.290329293;0.429156545;0.38888328299999997;0.43553829;1.0;0.062498597
P06245;P22209;0.25902884600000003;0.402526405;0.26947845800000003;0.307548886;1.0;0.093827169
P47100;Q12472;0.508124019;0.7872222390000001;0.99338789;0.99278183;0.75;0.663539517
Q12098;Q03370;0.140923316;0.275925994;0.029244206000000002;0.049772261;0.0;0.011806783999999999
Q12532;P24783;0.282259136;0.43130768;0.134520051;0.139457617;0.0;0.011545836
P40015;P50942;0.270510245;0.334874389;0.081395809;0.081160482;0.5;0.01005335
P04806;Q03503;0.208327924;0.328830282;0.051562454;0.071307063;0.0;0.022226966
P13185;P23292;0.3320485;0.51892104;0.359281515;0.437971493;0.5;0.024882822000000002
P38125;P39709;0.350691674;0.5177873279999999;0.163050166;0.192869846;1.0;0.016972879
P23394;Q05549;0.309678437;0.474717603;0.34707444;0.380115662;0.666666667;0.018036081000000002
Q3E828;P47049;0.116123074;0.23221440699999998;0.108902178;0.160509433;0.0;0.034970377000000004
P43613;P53940;0.205288301;0.353522514;0.08810515;0.11460136800000001;0.333333333;0.043796112000000005
P00927;P46961;0.18965229100000003;0.30586669699999997;0.071814478;0.094080755;0.0;0.017694877
P25596;Q08902;0.40434289799999995;0.591313719;0.169728678;0.190581842;1.0;0.024337578
P38899;P00560;0.18031224699999998;0.35273953;0.130026054;0.192612965;0.0;0.015447705
P25294;P40358;0.35896554799999997;0.536539169;0.26697316;0.28275352800000003;0.5;0.054597535
P20448;P40352;0.302633738;0.494776521;0.277972727;0.334019183;0.25;0.010782227
P25333;P32621;0.182768428;0.285654168;0.10392226199999999;0.115334349;0.0;0.016324621
P34247;Q07660;0.096117373;0.15584383300000001;0.012564896;0.016472705;0.0;0.016016258000000002
P08465;P25644;0.164791084;0.27661154;0.027693204;0.035525743;0.0;0.015443555
Q99257;Q08282;0.128879286;0.269727454;0.038912828999999996;0.066743046;0.0;0.014252629
P25555;Q08208;0.298292699;0.424370365;0.130154742;0.144166575;1.0;0.028837038
P38735;P53978;0.257526838;0.45859592899999996;0.299986855;0.356232351;0.333333333;0.016506141000000002
Q04305;Q08281;0.18139788199999998;0.275175625;0.043361147999999995;0.047977183;0.5;0.012733485
P23293;P47042;0.344223874;0.508762209;0.257728709;0.286366881;1.0;0.021290327
P01119;P06780;0.316167792;0.49663371;0.135368549;0.177901927;1.0;0.127116882
P25635;Q00362;0.171964007;0.262342882;0.03023917;0.03867835;0.5;0.018511603
Q12436;Q03151;0.16487628199999999;0.319443239;0.038002972;0.057303177999999996;0.0;0.017497665
P41948;P53390;0.511518363;0.585287804;0.617833474;0.548301812;1.0;0.36899319799999997
Q05958;Q12151;0.572808787;0.7898498159999999;0.8614311290000001;0.869774852;1.0;0.075812395
P15496;Q12524;0.32147953;0.47436230700000004;0.10671001;0.143529434;1.0;0.03478731
Q02046;P37254;0.36489171299999995;0.41790599100000003;0.297674599;0.294964789;0.0;0.018754652
Q02455;P25039;0.179430411;0.263268039;0.032837869;0.037446086;0.0;0.008645042
P0CX66;Q12112;0.342683845;0.575143466;0.11332489;0.129874944;0.333333333;0.33665421700000003
P40339;Q01939;0.251857569;0.387141964;0.15115641300000002;0.19513865800000002;0.25;0.035078452999999996
P25333;Q06098;0.342385664;0.557179317;0.42752521;0.490011532;1.0;0.02510667
P40494;P43565;0.280656924;0.36771259;0.185762875;0.21944416600000002;1.0;0.020357091
P38070;P53104;0.29912243;0.43739617;0.2661162;0.28638757600000003;0.333333333;0.069439427
P0CX75;Q03855;0.342683845;0.575143466;0.11332489;0.129874944;0.333333333;0.38908773
P25502;P35995;0.41184065;0.617695725;0.37821835600000003;0.42376627200000005;1.0;0.016769058
P43570;Q07959;0.183485888;0.29316806100000004;0.058642865999999995;0.072707402;0.0;0.016121865
P33750;P00549;0.187853784;0.289035262;0.070100497;0.072145082;0.0;0.018772819
P36114;P06774;0.13594979999999998;0.26987971899999996;0.058670147;0.10622122099999999;0.0;0.014613883000000001
P28274;P22209;0.24790107100000003;0.427089948;0.155617249;0.213088108;0.0;0.017196539
P47043;Q04545;0.397146864;0.620313129;0.358132441;0.396759879;0.5;0.021860235
Q12407;P25340;0.131028967;0.22496478399999997;0.025550911000000003;0.037567755;0.0;0.014860581000000001
P22209;P53739;0.287168682;0.462516211;0.20770165699999998;0.26048297800000003;1.0;0.045508169
Q04493;P32451;0.157169675;0.272750808;0.034525049;0.055433038;0.0;0.024138113
P22216;P32490;0.358169943;0.49740367399999996;0.23859952899999998;0.272127644;0.5;0.081828897
P33338;P40563;0.380496551;0.540246556;0.242297037;0.23979297;0.0;0.012001295
P23293;P25390;0.355568806;0.503283861;0.233242587;0.26058729;1.0;0.05050615
P11792;Q12236;0.35023879399999996;0.49087032700000005;0.28103996800000003;0.320856186;0.333333333;0.083701352
P38988;Q06143;0.322436878;0.45570086299999996;0.11180790199999999;0.162385867;1.0;0.09191161199999999
P22211;P32581;0.331694928;0.48919275;0.39404535799999996;0.46767054399999997;1.0;0.039599916
P47099;Q03619;0.342683845;0.575143466;0.11332489;0.129874944;0.333333333;0.384090696
P39009;Q12469;0.34883672200000004;0.5334943289999999;0.278415666;0.330579042;0.25;0.079099393
P04385;P13045;0.583412135;0.807371811;0.861598002;0.8513091359999999;1.0;0.7596882490000001
P32361;P39962;0.295547588;0.479369831;0.27751178600000004;0.31071294899999996;0.5;0.019377365
P32829;P40986;0.295223087;0.42164412;0.109385082;0.124700356;0.5;0.018307157
P35187;Q05471;0.36791704799999997;0.531887565;0.284081161;0.32640078100000003;0.14285714300000002;0.00681859
P38879;Q02642;0.42779497299999997;0.6316286170000001;0.559180149;0.565514418;1.0;0.061480462
P39924;P40885;0.648486521;0.760714357;0.7879048009999999;0.755323108;1.0;0.534411413
P22211;P28708;0.34936614;0.5363104710000001;0.39041697700000005;0.452836854;1.0;0.047752337
P08458;P29295;0.33386118800000003;0.495802035;0.18043604600000002;0.21360489;1.0;0.043203497
P25389;P47042;0.313751971;0.475715419;0.250214461;0.28248779;0.5;0.036416037000000005
P22219;P36004;0.317883837;0.501184848;0.24026355300000002;0.268171842;1.0;0.01681497
P38991;P41808;0.33203407100000004;0.48614478899999997;0.184215176;0.22772340300000002;1.0;0.083214183
P50078;P20436;0.122829795;0.200105559;0.011573452;0.015376197;0.0;0.020055773
Q12680;P35210;0.132843518;0.229586448;0.024493632999999997;0.038383753;0.0;0.005952961999999999
Q04697;P40096;0.151359555;0.262404278;0.03414913;0.050992397;0.0;0.026083218999999998
P53053;Q07788;0.424942511;0.679659557;0.8938307879999999;0.902785304;1.0;0.314561722
P0CX63;Q12501;0.5171746229999999;0.801061402;1.0;1.0;1.0;0.9874695109999999
Q04031;P53687;0.249252745;0.420052427;0.082635874;0.096449538;0.0;0.02684253
P12695;P19262;0.50713645;0.6198579129999999;0.309420049;0.323960392;0.666666667;0.139098475
P06103;P34761;0.19696305100000003;0.291644644;0.073992621;0.096485742;0.5;0.012146846000000001
P32801;Q03002;0.326983235;0.527211174;0.260377094;0.313929325;1.0;0.048526589
P40550;P53978;0.238562439;0.417258629;0.33724818799999995;0.394854958;0.25;0.011919033999999998
Q12074;P53687;0.27842232699999997;0.419582798;0.085819456;0.10364845;0.0;0.020605606000000002
P15938;P32892;0.425500645;0.6132485320000001;0.540404482;0.558895522;0.5;0.011655203000000001
P25576;Q03652;0.136660455;0.250166287;0.026500151;0.04397941;0.0;0.021660682
P38899;Q12389;0.190991033;0.358112759;0.230160306;0.282787952;0.333333333;0.012129707
P47049;Q12179;0.13471237;0.27083763;0.142816211;0.220116588;0.0;0.017436217
P18759;P32794;0.24817063;0.386388189;0.18776247899999998;0.22629448;0.5;0.10653119400000001
P53549;P54784;0.310877621;0.463002805;0.20756176699999998;0.236402873;0.2;0.016208447
Q04952;P38953;0.189144653;0.2505598;0.072154803;0.07145268099999999;0.0;0.008505149
P38719;Q08562;0.27914809;0.482146395;0.21634495199999998;0.274892824;0.333333333;0.01159812
P28708;Q03306;0.353822675;0.5015481629999999;0.349567454;0.390022176;1.0;0.051005784000000005
P38879;Q06504;0.138987423;0.19757427600000002;0.021426725;0.024373328;0.0;0.037057431
P0C2I3;Q04214;0.5171746229999999;0.801061402;1.0;1.0;1.0;0.905386873
P11154;P19262;0.21767516899999997;0.29424186399999996;0.046593192;0.049390493;0.14285714300000002;0.009334289
P25626;P38199;0.168743952;0.27143338899999997;0.07794896700000001;0.08577367400000001;0.0;0.025607282999999998
P14680;P32491;0.421525311;0.55189875;0.287123893;0.314592013;1.0;0.064479185
P28708;P53104;0.231941327;0.355611999;0.190429161;0.21628720399999998;0.5;0.05328031900000001
P54854;Q12300;0.49084291;0.576899241;0.385976824;0.397776415;1.0;0.16901289600000002
P40446;P21269;0.130172196;0.189942007;0.026521705;0.026619583;0.0;0.02408983
P36016;P40150;0.466180298;0.703962038;0.416218264;0.45021849799999997;1.0;0.078288684
Q04215;Q12141;0.342683845;0.575143466;0.11332489;0.129874944;0.333333333;0.303079685
P32479;P53962;0.09859672400000001;0.162055747;0.008907366;0.012420446000000002;0.333333333;0.021602427999999996
P10080;P32588;0.40184021799999997;0.619183884;0.26208606100000004;0.310038546;1.0;0.035083082
P36037;P38782;0.14680058099999999;0.217092018;0.017683938;0.020372472;0.0;0.016885353999999998
Q03193;P39718;0.13214007;0.226886812;0.029892064;0.044536034;0.0;0.035047261
Q3E7X8;P38820;0.17156157600000002;0.30996181100000003;0.110185395;0.157231893;0.0;0.011739121000000002
P00546;P47042;0.31151107899999997;0.44373777200000003;0.09043465199999999;0.109788593;1.0;0.033583452
P08458;P48562;0.332613441;0.49827894100000003;0.321387688;0.346984343;0.333333333;0.113563565
P53124;P13045;0.258450901;0.35936605299999996;0.0706408;0.07290063299999999;0.0;0.016710936000000003
P43623;P53101;0.635066238;0.751763286;0.560730825;0.566266754;1.0;0.07942682
P38891;Q08745;0.17814113399999998;0.235755668;0.038505509;0.042202808;0.0;0.029812955
P43568;Q03497;0.35631092;0.484650149;0.311916439;0.333696512;0.5;0.03843503
P38428;P54787;0.30801806800000003;0.416410994;0.117665441;0.119299998;0.25;0.02069272
P22203;P38329;0.439651909;0.600067412;0.256988208;0.279671958;0.0;0.013903891000000002
P43607;Q12046;0.167914929;0.242254202;0.050905592;0.06277153099999999;0.5;0.028260927999999998
P32523;P53173;0.132319781;0.24031977300000001;0.020840396;0.034597729;0.0;0.03379854
P29340;P50106;0.228102311;0.30353330100000003;0.067729925;0.068734151;0.0;0.038713592000000005
P06782;Q08217;0.34436067200000003;0.500614563;0.257301143;0.284705022;0.333333333;0.074489462
P32784;Q12185;0.429290066;0.590885766;0.317076536;0.35358048700000005;0.5;0.014446156000000002
P18851;P20484;0.154130206;0.23275643699999998;0.022691826000000002;0.030445187000000002;1.0;0.040444258
P0CX14;P40889;0.443259055;0.676343567;0.610040339;0.629043579;0.666666667;0.612163734
P32581;P38691;0.333765085;0.489678822;0.328925715;0.39212811299999994;1.0;0.037964064
P0CE85;P10863;0.470651891;0.7181078120000001;0.569407975;0.518157234;0.5;0.13109606099999999
P39925;P40340;0.180855942;0.31057997800000003;0.11520680400000001;0.153661858;0.5;0.070934568
P0C2J0;Q12414;0.5171746229999999;0.801061402;1.0;1.0;1.0;0.98221851
P06782;P38615;0.317895466;0.43467231100000003;0.138430014;0.163221159;0.333333333;0.084244675
Q12406;Q12509;0.40083273799999997;0.522401576;0.137011662;0.143604258;1.0;0.02965259
P32783;P39542;0.125649514;0.25167057600000003;0.031911872;0.057066109000000004;0.0;0.016549715
P32356;P10355;0.149053166;0.228769257;0.017943244;0.022276969;0.0;0.014185368
P0C2I2;P40046;0.18471508399999997;0.28485437399999997;0.077742286;0.089234945;0.0;0.008489123000000001
Q05549;Q07478;0.353194375;0.543224819;0.292572545;0.332673459;0.666666667;0.016530201
P0CX74;Q99303;0.46981171299999996;0.804083367;1.0;1.0;1.0;0.460976734
Q04301;Q04991;0.305462327;0.508835547;0.252884224;0.302345338;1.0;0.020286328
P32331;Q04013;0.40593163600000004;0.572674641;0.26508728800000003;0.302394577;1.0;0.062573301
P0CX43;P38779;0.318038067;0.43263865;0.19126278800000002;0.18880203199999998;1.0;0.040260832999999996
P0CX52;P38120;0.435258341;0.685904785;0.53019058;0.504121739;1.0;0.092216206
P39709;P48606;0.115511179;0.196438505;0.015823308;0.022427661;0.0;0.025242762000000002
P38124;Q03263;0.415244161;0.58925986;0.20362592699999998;0.237376594;1.0;0.01883908
P38922;P53883;0.229006453;0.379711852;0.094134905;0.133322157;1.0;0.040330178
P11353;P51996;0.18738710600000003;0.328086317;0.046083418;0.064831643;0.0;0.02607167
P25333;Q01919;0.363595349;0.546164296;0.35862273299999997;0.410619236;1.0;0.082213573
P40556;Q06143;0.451717273;0.5776508810000001;0.25611028;0.29996595600000003;1.0;0.083889793
P40362;Q06506;0.544376871;0.8372296779999999;0.8134515379999999;0.8211070540000001;1.0;0.019924726
P06104;P15732;0.453224467;0.61661638;0.208985786;0.234925625;1.0;0.379668227
P38774;Q12486;0.310430503;0.38824853299999995;0.28918719600000004;0.260798492;1.0;0.043519979
P25390;P38623;0.36514939;0.561930895;0.29343347;0.359210297;1.0;0.033332969
P21657;Q04052;0.35265614100000003;0.5284497770000001;0.226498069;0.271816177;0.5;0.015821315
P28319;Q04162;0.15374427300000001;0.249979118;0.029231622999999998;0.03906169;0.0;0.018891515
P36130;P41318;0.260159977;0.342107775;0.094404747;0.100778996;0.5;0.06262133
Q9URQ3;P39955;0.22252045199999998;0.397693615;0.08484305199999999;0.124454274;0.0;0.01443258
Q12275;Q08970;0.132779638;0.229211752;0.025334184;0.037401733;0.0;0.009985728000000001
P10080;P32385;0.250946918;0.415021773;0.100756731;0.127172036;1.0;0.12825516
Q07508;P43545;0.11432499900000001;0.175637992;0.005229789;0.0072342069999999994;0.0;0.032675598
P32479;P39014;0.269736064;0.37092224700000004;0.11639010300000001;0.117031606;0.25;0.021661597
P32490;P53599;0.454150947;0.650025623;0.636072084;0.642544794;1.0;0.051045114
Q12040;P39929;0.15016939;0.267804225;0.024633146;0.034356639;0.0;0.029737943
P32467;P53048;0.517650895;0.549423737;0.34053999100000004;0.350481511;1.0;0.085757397
P39709;Q02931;0.109139242;0.184116907;0.008846424;0.012431051;0.0;0.012102874
P38227;Q03263;0.43902199399999997;0.59739801;0.19460672699999998;0.22211157199999998;1.0;0.023929187999999997
Q03533;P38555;0.19004888;0.345288666;0.117142409;0.151046475;0.0;0.020959422
Q12217;Q03406;0.137457357;0.213765609;0.024513683999999997;0.029215562999999996;0.0;0.022934967999999997
P07283;P53128;0.21873837399999999;0.33630684899999996;0.082816268;0.096582075;0.0;0.022578371
P17157;P27636;0.343334442;0.45159757100000003;0.195758105;0.227900646;1.0;0.087709736
P53830;Q00916;0.456298291;0.544590213;0.249764228;0.255945211;0.5;0.033267242
P32639;P38719;0.363908953;0.568665249;0.35869856;0.39439835700000003;0.5;0.011486558999999999
P43554;P52488;0.22282748300000002;0.353637464;0.087928878;0.116819961;0.0;0.01338201
P41318;Q12523;0.108688563;0.182690677;0.00940392;0.013601799;1.0;0.034590819
P02829;Q04175;0.209593177;0.35256372799999997;0.11027320300000001;0.11692869;0.0;0.012314555
Q06683;Q08995;0.372663155;0.578648851;0.5033527720000001;0.5227626320000001;0.5;0.012275322
P14747;Q05924;0.30702815899999997;0.382346905;0.20140964600000003;0.187157425;1.0;0.013119813000000001
P06243;P34244;0.37798022;0.524451944;0.20365193399999998;0.23627554;1.0;0.020335486
P46973;P25659;0.170274956;0.253683376;0.052371886;0.055254049000000006;0.0;0.031345474
P53966;P43570;0.100212329;0.165750747;0.011656874;0.015796892;0.0;0.014548118
