Uniprot ID1;Uniprot ID2;BMA Resnik;BMA Seco;GIC Resnik;GIC Seco;Sim(Pfam);Sim(Seq)
P41036;P0A8Q3;0.18290474899999998;0.33862129;0.0892418;0.13686179699999998;0.0;0.025698948
P23878;P75957;0.36962688;0.569115268;0.242839148;0.293844918;1.0;0.200576162
P22525;P0A8G6;0.203360113;0.24825703699999999;0.049172963;0.047609093;0.0;0.017124808999999998
P75851;P10905;0.43919957;0.552233773;0.42425029799999997;0.449189945;1.0;0.026697727999999997
P21645;P10121;0.20141168;0.341329405;0.028575097;0.04255231599999999;0.0;0.017490818999999998
P06611;P33593;0.45317672200000003;0.5963449670000001;0.418718803;0.458764534;1.0;0.105995677
P11551;P0AGC0;0.397341999;0.538211549;0.15047380800000001;0.174735451;1.0;0.019874700000000002
P08194;P39196;0.406462055;0.512155797;0.21358447;0.22873972199999998;1.0;0.018535682
P0ADY1;P02930;0.23347747;0.39498054899999996;0.074305741;0.102389059;0.0;0.022517215
P0AE16;P31126;0.326684038;0.479693469;0.167474165;0.19360156399999998;1.0;0.019527401
P10121;P23538;0.21711478899999997;0.374589096;0.034727286;0.051096326;0.0;0.014262423
P0AFA2;P27896;0.605306241;0.7752292390000001;0.839346541;0.8352831609999999;1.0;0.168241895
P0AG30;P0A9B2;0.30090238399999997;0.45620331299999994;0.13178134800000002;0.152434842;0.0;0.023570416
P0AGM7;P09372;0.129495738;0.183174565;0.016911878;0.021156712;0.0;0.027512002
P28631;P27127;0.180553049;0.226806101;0.072857605;0.074776231;0.0;0.02295353
P0AF12;P0AB89;0.210623043;0.36617762600000003;0.058745908;0.08616291699999999;0.0;0.022311556
P07109;P0A9R7;0.193440312;0.295828834;0.17780604600000002;0.219979142;1.0;0.248204802
P0A955;P0AFP6;0.22211230399999998;0.43923287;0.09977655099999999;0.15409734;0.0;0.026394833
P76344;Q57261;0.134745218;0.183806835;0.0268714;0.031655899;0.0;0.026300857999999996
P0A853;P75823;0.417953966;0.627742099;0.22719356699999999;0.26315015;1.0;0.027658772999999998
P08179;P39405;0.18405358300000002;0.383153543;0.042374123;0.068965458;0.0;0.030464665
P76343;P13518;0.22062456;0.34005558;0.100065415;0.115355421;0.0;0.015843081000000002
P0AFK4;P0A9S5;0.113191313;0.155924711;0.010277561999999999;0.013378414;0.0;0.024507375
P0ABJ3;P63883;0.140535261;0.184469033;0.023066837000000003;0.026653847;0.0;0.026815598
P00805;P0A8A4;0.15888961599999998;0.21220756600000001;0.081497326;0.08828282;0.0;0.023479387999999997
P25746;P67910;0.20608810600000002;0.289617786;0.068929173;0.078837;0.0;0.032301971
P0AFA9;P76055;0.150332427;0.207632469;0.019408499;0.023052914;0.0;0.029009204
P0A9Y6;P07762;0.13527422;0.26537842899999997;0.020056483;0.036284982;0.0;0.016364943
P22731;P04983;0.416716381;0.52078378;0.26120491100000004;0.296958167;1.0;0.12600832
P0AEM0;P43341;0.146210185;0.195195505;0.031436795;0.038511604;0.0;0.034681271
P61175;P63177;0.21527630600000003;0.379240229;0.048689069;0.072377466;0.0;0.048349415
P0A9U1;P10346;0.31011416;0.463194712;0.12190631;0.141161132;1.0;0.13285955
P17315;P05825;0.546301139;0.64552343;0.565130252;0.5621000110000001;1.0;0.184853061
P0AEX9;P0AFK9;0.27510913;0.37353704200000004;0.079100817;0.101939835;1.0;0.027985851000000003
P0ADL1;P77589;0.33036007300000003;0.500777811;0.117651929;0.143395431;1.0;0.044360446
P39386;P0A884;0.154175075;0.193125503;0.014733318;0.017274802;0.0;0.029788676
P31547;P0AFK4;0.42371763;0.591603903;0.246322583;0.280315359;1.0;0.07386820599999999
P10905;P68183;0.37240539;0.529411918;0.255230332;0.297955372;1.0;0.055131467999999996
P08401;P33941;0.162884017;0.18695749899999997;0.035745036;0.035851082;0.0;0.017837056
P52094;P0A812;0.14128107;0.179862155;0.013667921000000001;0.016367306;0.0;0.028693507000000004
P0A9B6;P07001;0.296684711;0.357619704;0.13127887800000002;0.14780668800000002;0.0;0.019056985
P30125;Q46948;0.234242636;0.33793246600000004;0.094896001;0.10767111300000001;0.0;0.025530682000000002
P75857;P16095;0.16313771300000002;0.21892013800000001;0.03447985;0.040591338;0.0;0.0124226
P0AG34;P0A796;0.120128235;0.168866855;0.007402644;0.009322138;0.0;0.025437701
P0ABM1;P08200;0.17869537100000002;0.232967759;0.070170869;0.076132836;0.0;0.021818382999999997
P63183;P0AEZ3;0.15581749;0.295855125;0.040956587;0.061126655;0.0;0.023096081
P69423;P0A7V0;0.16612116;0.202430501;0.033795535;0.036211122000000005;0.0;0.02641794
P23893;P76007;0.13235082;0.181019648;0.016941907;0.020689917;0.0;0.015874314
P0A7Y0;P09323;0.158647075;0.19298018;0.047728492000000004;0.049444278;0.0;0.018304852
P0A6A3;P75831;0.15177005300000002;0.211252325;0.026737404;0.034023898999999996;0.0;0.016174009
P09151;P0AAI9;0.408397801;0.5773912920000001;0.252270614;0.274853732;0.0;0.017322152
P0A7U7;P05704;0.169456496;0.217142544;0.047973981;0.051688204;0.0;0.021697794
P0AB74;P04079;0.245530768;0.47194703200000004;0.042939452;0.067966319;0.0;0.019748947
P0ABT2;P0AEE5;0.165358578;0.212104314;0.052558778;0.060348619000000006;0.0;0.02520193
P22333;P15254;0.38296798;0.470989483;0.26260472100000004;0.257080254;0.0;0.011252123000000001
P76236;P0A830;0.18466804399999998;0.326042515;0.040576157;0.062977342;0.0;0.016689823
P60340;Q46901;0.218119023;0.254777596;0.082188236;0.089668421;0.0;0.023760398999999998
P02930;P0A8A4;0.148787345;0.198172398;0.034778544;0.042713255;0.0;0.02012969
P69212;P39328;0.338852912;0.532667632;0.224593144;0.27686193800000003;0.0;0.030785006
P02920;P00962;0.11931000800000001;0.16900953;0.014236017;0.018361362;0.0;0.015644197
P77774;P23367;0.219981001;0.331293522;0.047353904;0.062044859;0.0;0.015074994
P37902;P0A9M5;0.09630580300000001;0.127425205;0.0072855969999999996;0.010058077;0.0;0.028447568
P69791;P0A9S1;0.13680525300000002;0.23502403800000002;0.033144032000000004;0.05219115;0.0;0.029002483
P0ABG4;P76330;0.18744728300000002;0.32197025;0.057819137;0.075493552;0.0;0.017400827
P05825;P0A6K6;0.129294371;0.172551378;0.010753205;0.013654983999999998;0.0;0.018137707
P02925;P23837;0.17277829;0.23551010600000002;0.03468995;0.043268514;0.0;0.021398862999999997
P0A9M0;P0AFK6;0.11553376900000001;0.16004379999999999;0.00969201;0.011786968;0.0;0.01594048
P37760;P0AE08;0.19653490699999998;0.31480093;0.026005213;0.039631554;0.0;0.02901356
P77468;P76350;0.240433378;0.304684827;0.070614068;0.083187962;0.0;0.013017869
P0AAI3;P00894;0.176706995;0.21865498;0.04593044599999999;0.044083225999999996;0.0;0.019231906
P27127;P23877;0.128785117;0.18174792899999997;0.012923298;0.016298696;0.0;0.022814832
P0A955;P76264;0.131223805;0.18928568899999998;0.027799585;0.038055438;0.0;0.031973187
P0AF03;P0A8E7;0.224386941;0.379259503;0.049242522000000004;0.066937629;0.0;0.032923322000000005
P68679;P0C093;0.122188201;0.16182699;0.0167875;0.02187411;0.0;0.068718826
P28629;P0A9L8;0.301862913;0.455862915;0.129633281;0.141348313;0.0;0.015141156999999999
P04982;P0AB58;0.280251586;0.451860703;0.11482478800000001;0.137153842;0.0;0.023985912
P0ADP5;P0AFB1;0.179888313;0.251796639;0.034941417999999995;0.04631924;0.0;0.023016981000000002
P09323;P0A6W9;0.214597449;0.248980395;0.06544662700000001;0.066512481;0.0;0.015851042
Q46829;P06609;0.124903592;0.17652015399999998;0.0248211;0.02956875;0.0;0.022046986
P27859;P0AE52;0.24593164899999997;0.388376629;0.05770771;0.0754874;0.0;0.033761137000000004
P0AA43;P76399;0.171652777;0.231819411;0.056447144000000005;0.06360361;0.0;0.0139031
P0ADE4;P20083;0.19070097100000002;0.249580565;0.058578255;0.07048476099999999;0.0;0.018252215
P0A7F6;P03819;0.10829831699999999;0.147758355;0.014058528999999998;0.018526817;0.0;0.018459218
P0AAF3;P0A6T3;0.17983966399999998;0.316753264;0.037144736;0.055820153;0.0;0.017706226000000002
P0AE88;P0AAE0;0.09428369800000001;0.124058204;0.009357552;0.012668954;0.0;0.026719878
P77608;P0A9S1;0.279493938;0.352102824;0.105266421;0.12738719199999998;0.0;0.024885081
P0AAC8;P0AF93;0.217338616;0.356349089;0.074562682;0.100644545;0.0;0.048526152999999995
P30845;P0ADG4;0.229068587;0.273173361;0.065964537;0.067412057;0.0;0.018743467
P0C058;P75799;0.121327225;0.167689767;0.015158089;0.018991951;0.0;0.039539462000000004
P06988;P0AGF6;0.30786906399999997;0.46117750700000004;0.128044211;0.13724579;0.0;0.020521624
P76577;P46139;0.216732877;0.261808198;0.080182522;0.08068771599999999;0.0;0.020577102
P00946;P31466;0.110360537;0.152139736;0.011993772;0.015602238000000001;0.0;0.022037208
P0A964;P37637;0.206206744;0.345454589;0.095505064;0.138335654;0.0;0.015485071000000001
P06722;P76352;0.093258576;0.124211646;0.007056501;0.009262291;0.0;0.020738236
P0C079;P0A9U1;0.158097292;0.206158361;0.037062084;0.042655012;0.0;0.02175588
P33361;P0AAM1;0.210701158;0.34458623899999996;0.077516826;0.10226801099999999;0.0;0.03069864
P37634;P0ACF0;0.241040833;0.372817819;0.160363237;0.171387144;0.0;0.055094635999999995
P30850;P26616;0.21017482699999998;0.390089277;0.060617687999999996;0.087260979;0.0;0.013114186000000002
P0ABZ6;P61320;0.18369086699999998;0.201294783;0.073204239;0.076224692;0.0;0.022430729
P37624;P0ABZ6;0.167158257;0.208973243;0.032365847999999996;0.03764906;0.0;0.012640898000000001
P75830;P06720;0.181209838;0.24457214300000002;0.036466396;0.042138639000000006;0.0;0.017803902
P0ABH0;P17445;0.21759988800000002;0.40254013299999997;0.052527704;0.07800743;0.0;0.021854342000000002
P0AGI8;P0A9C5;0.17888885300000001;0.248929399;0.0662875;0.083580041;0.0;0.016192776000000002
P0A912;P39099;0.21352353;0.29507074;0.075337019;0.082414693;0.0;0.024375585
P11551;P23331;0.10829831699999999;0.147758355;0.013881612;0.018251312;0.0;0.024612372
P0A908;P0A812;0.21954464399999998;0.271714022;0.068888749;0.071990463;0.0;0.024120113999999998
P77754;P76045;0.114614924;0.158677018;0.024040996000000002;0.029389121;0.0;0.027009018
P76506;P25553;0.21024799600000002;0.255303296;0.057134055999999996;0.060443120999999995;0.0;0.022574591
P0A6A6;P75920;0.172466299;0.222170378;0.075900448;0.08094076900000001;0.0;0.020702633999999998
Q46824;P0AC98;0.175477595;0.281579497;0.064154873;0.09574404800000001;0.0;0.048976722
P37019;P10902;0.181080895;0.236863068;0.029765899;0.035471908999999996;0.0;0.014936932
P16528;P0AE18;0.190476454;0.374075526;0.050112589000000006;0.080898814;0.0;0.026391479
P75798;P76503;0.131988622;0.189268808;0.011023448;0.014128544;0.0;0.02003801
P0AF90;P37772;0.12069669599999999;0.16827992600000002;0.015330065;0.020233635;0.0;0.035279071
P75876;P23886;0.138176402;0.181278551;0.01323131;0.016572625;0.0;0.018438889
P0ADL1;P52097;0.11345386800000001;0.158711808;0.019567274;0.025132137000000002;0.0;0.019627645
P69831;P15877;0.151468713;0.219834093;0.043589622;0.055273557;0.0;0.014486084
P0AB80;P0AER8;0.10439422400000001;0.140893207;0.010537913999999999;0.014131383999999999;0.0;0.023105152
P0AFF2;P0ABI8;0.31579868;0.44066936799999995;0.17510147;0.19281014600000002;0.0;0.018834309
P0A924;P22729;0.168235352;0.295761516;0.044241813;0.06808389200000001;0.0;0.023195204
P31126;P0A698;0.11209197800000001;0.15513279300000002;0.018462481;0.02282039;0.0;0.011597868999999998
P0A6H5;P0ABD8;0.22333369100000003;0.32222974;0.075330387;0.08506520199999999;0.0;0.024707731
P0A873;P31553;0.121972814;0.173880707;0.014439931999999999;0.01832471;0.0;0.027475272999999998
P23894;P07650;0.229312102;0.291923389;0.107591066;0.109830115;0.0;0.022409901
P0A7J3;P0AGK1;0.171932907;0.223940224;0.052932737;0.056969316;0.0;0.035472934
P40191;P0A9M0;0.25205241300000003;0.367489146;0.07702004900000001;0.089827004;0.0;0.019098915
P13857;P43672;0.178569001;0.246402373;0.038198638;0.051584103;0.0;0.017450618
P64588;P31129;0.207528591;0.233731845;0.050789197;0.048635625999999994;0.0;0.030321461
P00805;P0AAJ3;0.16834658800000002;0.223339915;0.03587896;0.038676212;0.0;0.026248782999999998
P0A744;P0AFH8;0.190162711;0.238348495;0.088681674;0.090272732;0.0;0.028407527999999998
P0AB38;P0A6L2;0.21813954800000002;0.27818835;0.120147136;0.123102424;0.0;0.031188642000000003
P33226;P38489;0.25711127300000003;0.324217546;0.090588974;0.098339619;0.0;0.027292382
P23874;P05194;0.206252433;0.331792647;0.043483855;0.055940947000000005;0.0;0.025434144
P07118;P04951;0.290842215;0.49001625600000004;0.12079821199999999;0.15728413900000002;0.0;0.021278647
P09158;P12758;0.24892130699999998;0.359154071;0.062433462;0.075241111;0.0;0.027981019
P0AFU8;P0AE06;0.11938521199999999;0.166339561;0.018143878000000002;0.022411404;0.0;0.02889569
P0ABZ1;P16095;0.182042432;0.234403523;0.047955977999999996;0.055523157000000004;0.0;0.019264356
P28903;P0AB93;0.099177531;0.134734725;0.005889421999999999;0.007215821;0.0;0.014261831
P77608;P0AF32;0.19071656899999997;0.24485123;0.06741445900000001;0.06817672799999999;0.0;0.030425807000000003
P0ABU0;P0A955;0.39358719700000006;0.513567222;0.162056976;0.182718102;0.0;0.0308118
P08660;P37662;0.13686492;0.18089742;0.02324043;0.027566625;0.0;0.018983886000000002
P39328;P33916;0.392714736;0.5334103729999999;0.368749075;0.35648615;0.0;0.019719197
P0AFT2;P0ABD5;0.142179332;0.182930476;0.017153856000000002;0.020188422;0.0;0.024657314
P23894;P09158;0.16406877;0.210279377;0.059401785;0.060743087;0.0;0.02560161
P0AFZ7;P0AGE9;0.161709641;0.22552804699999998;0.023919613;0.029440041;0.0;0.021487355
P77747;P38054;0.28680206399999997;0.339981324;0.071472945;0.077391051;0.0;0.010968947
P69776;P0A9Q7;0.248461605;0.39652572700000005;0.10455733099999999;0.1325741;0.0;0.016856201
P0ADV1;P75914;0.16977841300000002;0.229577107;0.056032088;0.059909367000000005;0.0;0.033520172
P0AA41;P50456;0.214945954;0.268737875;0.20146460100000002;0.18866417800000002;0.0;0.030076276000000002
P0A6I0;P08142;0.20019449600000003;0.226462923;0.08091813;0.08120864400000001;0.0;0.017199391
P31440;P68183;0.330301876;0.509175326;0.182863532;0.226954133;0.0;0.024185259
P06999;P0A9F1;0.144004299;0.18529774300000001;0.013846803000000001;0.01708182;0.0;0.032771104
P23847;P0AEZ3;0.162771153;0.21298600199999998;0.038047712000000004;0.041652291;0.0;0.01763299
P0ABL1;Q47149;0.18637103600000002;0.231019748;0.044691425;0.050505207;0.0;0.048574230999999995
P0A832;P75798;0.128785117;0.18174792899999997;0.015617611000000002;0.019710261;0.0;0.030991267000000003
P0ACV2;P25524;0.156843747;0.19674547899999997;0.039561176;0.041346108;0.0;0.023695284
P0AAJ5;Q47155;0.165681614;0.20947662399999997;0.036723142;0.040358779;0.0;0.023328032999999998
P07003;P76175;0.11704248099999999;0.156089943;0.014499652;0.017115963999999997;0.0;0.025632204
P76422;P0AFI2;0.20724140300000002;0.31432092;0.078001127;0.092682155;0.0;0.016976504
P0A6L2;P29745;0.252105731;0.41896190899999997;0.136182495;0.165650149;0.0;0.022351002000000002
P22259;P0ABH4;0.165779907;0.22674779;0.037267126;0.043533252;0.0;0.02256133
P23837;P76055;0.246341676;0.293176901;0.074761112;0.073933558;0.0;0.017781653
P10423;Q46871;0.145422201;0.190304444;0.019965407;0.024350527;0.0;0.028408065
P0ABD5;P07003;0.287958654;0.483933645;0.124007185;0.143393556;0.0;0.018059617
P09391;P0A6A3;0.206035544;0.276044874;0.048982394000000005;0.055126753;0.0;0.027225007000000002
P23522;P10903;0.10713282;0.14584372199999998;0.015044449;0.019484471;0.0;0.021319797999999997
P0ABH4;P0ACU2;0.201970972;0.238006159;0.041061738;0.041753177;0.0;0.041307174
P0A6Y1;P61887;0.296854642;0.50827243;0.172867044;0.187634468;0.0;0.031880426
P24205;P38134;0.30411311;0.386230444;0.09573267199999999;0.10636438599999999;0.0;0.014280407
P0AFB5;P13035;0.216325575;0.25107546199999997;0.061045529;0.060721618;0.0;0.026148154
P00893;P36979;0.286855862;0.41817510799999996;0.080250654;0.0949123;0.0;0.022061997000000003
P06612;P0A972;0.182106182;0.336673381;0.030022647000000003;0.051135774;0.0;0.013847014
P33226;P08401;0.15250534400000001;0.189724516;0.036764688999999996;0.040223301;0.0;0.019418656
P76316;P76344;0.286382027;0.351467066;0.178011397;0.168437592;0.0;0.026761097
P64606;P36655;0.111900388;0.15123353;0.020794465;0.026814647999999996;0.0;0.018995498
P23909;P05020;0.292441565;0.439703914;0.10521011699999999;0.11459022199999999;0.0;0.013676695
P27859;P31064;0.146435089;0.200406392;0.020584238;0.025412333999999998;0.0;0.025273995
P39321;P37019;0.286814375;0.383294601;0.131482143;0.15935659;0.0;0.010066093
P18777;P0AE72;0.151422921;0.187865328;0.040960331;0.04079867;0.0;0.042538352
P18196;P0ACF4;0.26903905699999997;0.5534877420000001;0.103363883;0.167231937;0.0;0.054332399
P09980;P0AEL0;0.20980067300000002;0.23835703;0.047854429000000004;0.047476822;0.0;0.021879586
P31440;P11551;0.356633483;0.499531255;0.11506191199999999;0.142884898;0.0;0.019656362
P37634;P40191;0.24801040800000002;0.366881532;0.068261257;0.07806099;0.0;0.024667386
P0AGM7;P37772;0.355066909;0.557134492;0.228900322;0.286735283;0.0;0.020771276
P76052;P69451;0.299595171;0.374801182;0.137496748;0.144714495;0.0;0.016044205
P60752;P27298;0.134756514;0.18467042399999997;0.015578462;0.017928088000000002;0.0;0.012714903
P0ABP3;P75905;0.197640519;0.378503071;0.094834819;0.146510275;0.0;0.018620868999999998
P46139;P0AGC5;0.184833125;0.248254805;0.049010985;0.059614917;0.0;0.018108715
P75826;P0A746;0.121972814;0.173880707;0.014807833000000001;0.018747352;0.0;0.037804258
P39401;P06986;0.21893789600000002;0.27600436100000003;0.10319819699999999;0.10415613300000001;0.0;0.013323415
P69503;P0A814;0.21954779;0.262843198;0.085580437;0.086705879;0.0;0.036423064
P0AD99;P52097;0.13808331199999999;0.182692834;0.030579707999999997;0.037284806000000004;0.0;0.01642105
P0AD49;Q46857;0.140128588;0.285762977;0.024370804;0.044378803;0.0;0.031818871
P0ABQ0;P0AAF3;0.18682469100000001;0.313250447;0.027367287999999997;0.040932432000000005;0.0;0.020042935
P0A7J0;P0AGA2;0.16080798599999999;0.213654376;0.025646767999999997;0.030692099;0.0;0.021950844
P11350;P0ADI4;0.22968693899999998;0.358911807;0.05434260900000001;0.07038173;0.0;0.035242087000000005
P06129;P11875;0.10801808199999999;0.148020648;0.020556117;0.027027061;0.0;0.012903991
P14377;P45464;0.20684096600000001;0.270977272;0.07038625;0.073875523;0.0;0.015199681999999999
P0A9D8;P08506;0.208180683;0.250428676;0.07293910299999999;0.075161988;0.0;0.022833915
P0A6N4;P24205;0.174848096;0.229504163;0.041005031000000004;0.044828371;0.0;0.033465172
P0AFY6;P46133;0.422983747;0.577151806;0.268296269;0.29277118;0.0;0.024040608999999998
P0A749;P09831;0.252630384;0.438692315;0.12689418;0.148283844;0.0;0.010396235
P0A6T5;P07648;0.22152770800000002;0.25566713;0.077162815;0.07546929599999999;0.0;0.012709996999999999
P0AC23;P76342;0.114662142;0.15908365;0.017797528;0.022284202000000003;0.0;0.022463681
P0AA82;P0A9C3;0.122072816;0.172735179;0.019077168000000002;0.024371555;0.0;0.01881188
P76268;P69380;0.159235891;0.188785817;0.023685375;0.028506932000000002;0.0;0.024218235
P07330;P23331;0.228413153;0.38103482200000005;0.11808418;0.146797652;0.0;0.024341174
P0AE67;P0AG86;0.16287345;0.260638156;0.043860092999999996;0.066895491;0.0;0.040796641
P0AGC5;P0AE16;0.30665540399999996;0.42622943799999996;0.18783549600000002;0.19904543600000002;0.0;0.014914513
P00550;P0AG24;0.107482804;0.139341364;0.017599273999999998;0.022779367000000002;0.0;0.012297515
P45955;P0A6S5;0.300031779;0.35260068299999997;0.173022648;0.166088693;0.0;0.033158057000000005
P0AB71;P43672;0.172900285;0.228071377;0.030022136;0.036806945;0.0;0.018421316
P24177;P28631;0.09844544699999999;0.127956703;0.021353695;0.026515537999999998;0.0;0.012627366000000001
P05791;P60664;0.303419644;0.467694984;0.293604611;0.298206303;0.0;0.021844807
P0AG24;P76007;0.126397628;0.166920744;0.013632102;0.017427532;0.0;0.015972675
