Uniprot ID1;Uniprot ID2;BMA Resnik;BMA Seco;GIC Resnik;GIC Seco;Sim(Pfam);Sim(Seq)
Q8NCM8;Q6ICH7;0.1236996;0.289757167;0.033411915;0.044515505;0.0;0.003899287
P01854;O14523;0.113226862;0.265526404;0.028235497999999998;0.039421626;0.0;0.014400431000000002
Q8NGK6;Q9UI95;0.11209350300000001;0.25031142100000003;0.00778547;0.011900301;0.0;0.026485797000000002
Q8TCW9;O00401;0.128979216;0.32870243899999996;0.012610423999999999;0.021875892;0.0;0.017048114
P08779;Q15768;0.15237652;0.298099122;0.028073058999999997;0.035454661;0.0;0.019963813
P28062;Q14934;0.223021936;0.391831517;0.088342651;0.10493566;0.0;0.015600271
Q99519;P19474;0.141806891;0.308426728;0.036103769;0.05328197;0.0;0.01880154
P11441;Q2KHT3;0.134976046;0.352815134;0.037015957;0.06676370200000001;0.0;0.01137514
O60884;Q8WXX7;0.11892948;0.285393187;0.021955035;0.03535271;0.0;0.011079935
Q9HA92;Q9Y581;0.084087256;0.24235604300000002;0.023333191;0.047063943;0.0;0.023692352000000003
P46019;O95045;0.189782565;0.40535656700000006;0.046487760999999996;0.073029807;0.0;0.010141755
Q2YD98;A0A1W2PRN6;0.082444857;0.22069088899999997;0.015035476;0.027313002000000003;0.0;0.019637535
P0DI81;Q8WVM7;0.14908115;0.43488097299999995;0.089346072;0.152572555;0.0;0.009776123000000001
Q8WYN3;Q9UBC7;0.08162757;0.191252052;0.017850519;0.026661594;0.0;0.020735293999999998
P35318;Q9HCN6;0.128641969;0.268673972;0.016938153;0.023785015;0.0;0.028224732000000002
P10276;Q9ULH0;0.230733692;0.420957236;0.07344315;0.082143313;0.0;0.010418416
P0CK96;Q9Y6F7;0.071662209;0.210345523;0.027666332000000002;0.060514100999999994;0.0;0.017716227
O14832;Q9UBW7;0.127456196;0.35967136;0.045472461;0.09342121;0.0;0.010087758
Q9NSB4;P48553;0.090170511;0.285340004;0.028067622999999996;0.060551874000000006;0.0;0.01101018
Q92889;P01375;0.234566727;0.39013383700000004;0.034487443;0.04300596;0.0;0.012679373999999998
Q96DN2;Q9UMS4;0.116337337;0.308827575;0.01105752;0.020620966;0.0;0.013672875
Q5J5C9;Q9BWV3;0.071944965;0.20835225100000002;0.008202095999999999;0.020357119;0.0;0.022512592999999997
Q6ZNL6;P47901;0.194698558;0.42379072799999995;0.082345855;0.116530421;0.0;0.009977741
Q9NUD9;Q8IZQ1;0.164025465;0.31635774;0.047021518;0.055318745999999995;0.0;0.004889982
Q7Z3Y7;P07384;0.187234145;0.47226920299999997;0.074967617;0.10849969300000001;0.0;0.012656721000000001
P15407;P10827;0.27924009699999996;0.494598685;0.255259903;0.297307791;0.0;0.022501327
O43684;Q9BXA9;0.099113105;0.23614874800000002;0.021825177;0.036149878999999996;0.0;0.01185613
Q86SQ0;Q9UHI7;0.11662586400000001;0.297918521;0.018835057;0.041275226;0.0;0.009734834
Q8N111;Q53S08;0.071394547;0.17794934699999998;0.01804441;0.028314593;0.0;0.037038518
Q8TE23;Q12889;0.096414473;0.240509077;0.019842555;0.031964253;0.0;0.012965411999999999
P13646;O15126;0.10792421199999999;0.312836987;0.04152571;0.06983095;0.0;0.020011268000000002
A2RRP1;Q9NRA8;0.18735011899999998;0.44112374200000004;0.148553333;0.187199709;0.0;0.005854636
P26842;Q13239;0.142136445;0.296146193;0.045139320999999996;0.055284478;0.0;0.034181129
P55084;O60336;0.097257809;0.266225275;0.02179319;0.042836704;0.0;0.00905484
P52758;P47893;0.087148241;0.210670152;0.01115867;0.016204344;0.0;0.048630900000000005
Q9P0J7;O00512;0.079399642;0.22409496199999998;0.009841552;0.017682168;0.0;0.010470687
Q6ZN66;Q9HCP0;0.11641843;0.31303433199999997;0.106305574;0.148447054;0.0;0.015525025
Q6A1A2;Q96KP4;0.183975798;0.370428759;0.077127066;0.089977359;0.0;0.017490953
Q5SWA1;Q86SQ0;0.149180691;0.309802666;0.030822151000000002;0.04619819;0.0;0.010020727
Q8IVB5;Q9BX84;0.121228571;0.255931629;0.040166854;0.04755044;0.0;0.007743181
Q9NPG8;Q9NXV2;0.106727734;0.294256857;0.071451142;0.099348255;0.0;0.025460727000000002
Q8TAC2;O95685;0.166529738;0.334780039;0.116138271;0.148376142;0.0;0.026659467000000003
Q15652;P00748;0.19714061100000002;0.398048525;0.070795522;0.098120651;0.0;0.006900789
O95150;Q7RTS5;0.10797585900000001;0.336246025;0.02491802;0.051778516;0.0;0.01918091
Q9NRW4;Q5SR56;0.056060498;0.16460608699999998;0.002792062;0.006441571;0.0;0.020494555
Q9NVD3;P17174;0.164822105;0.392949974;0.024673932000000003;0.045602515;0.0;0.018237225
Q8NG75;O76081;0.16123849099999998;0.340469821;0.047691921;0.062857735;0.0;0.025086737
Q9NQU5;Q86VX2;0.148840375;0.330231015;0.100070825;0.11004031199999999;0.0;0.020893553
P35998;Q04725;0.20812580600000002;0.418860019;0.09023248099999999;0.10446109;0.0;0.017874118
Q8TE77;Q6IS24;0.16907376300000002;0.385411624;0.186169477;0.220706925;0.0;0.015272289
P98082;O43719;0.118889298;0.283171435;0.039818114;0.055857288;0.0;0.011724368
Q8WU68;Q13617;0.138631606;0.331557723;0.035173054;0.05094699;0.0;0.016170516
Q00604;O60884;0.127640997;0.285476196;0.045513766;0.051566505;0.0;0.027542514
Q2TAA8;P56278;0.04999502;0.132107385;0.007115501999999999;0.013716667;0.0;0.020065631
Q15672;P98169;0.099038833;0.255626035;0.010448374;0.022306806000000002;0.0;0.01700922
Q9ULZ9;O14519;0.093132193;0.242484736;0.030021146000000002;0.039220137;0.0;0.018958248
Q99720;Q6ZT62;0.102287055;0.27129750399999997;0.022076746;0.032922203;0.0;0.017646709
O95503;Q99594;0.20016292100000002;0.467986023;0.161692478;0.22184774;0.0;0.019750187
P19429;Q96BD6;0.10957823300000001;0.28952612899999997;0.014596146;0.030415293;0.0;0.026482755
P20813;P15151;0.08684942699999999;0.24577353;0.012663512;0.027591879;0.0;0.016696463999999998
Q96QS1;O94992;0.157091573;0.279700145;0.09089587199999999;0.089376648;0.0;0.026885745
O43868;Q9BSL1;0.11191362199999999;0.337583213;0.057647632000000004;0.092073054;0.0;0.014199200000000002
Q92925;P50120;0.076717014;0.217682412;0.014132955;0.02873068;0.0;0.020924943999999997
Q9BW60;Q5VUY2;0.14569565199999998;0.28665111;0.014702957;0.029564212000000003;0.0;0.02342641
Q9NPH5;Q8IYS0;0.167701304;0.38000982299999997;0.042308569000000004;0.056757524000000004;0.0;0.014118023
Q9Y6Y1;Q8NH67;0.078393415;0.204373914;0.016794259;0.023085182000000003;0.0;0.007893337
P0DJI9;Q9Y5A6;0.088197455;0.264956108;0.025443597999999998;0.047067392;0.0;0.026614967000000003
Q7Z3Z0;Q2NKJ3;0.17084601;0.32810322;0.036772665;0.052740068;0.0;0.01207698
O75677;P12883;0.099221404;0.228537983;0.012662403999999999;0.024413905;0.0;0.009045926999999999
O43521;Q9UHV9;0.153506876;0.34102883;0.027712828;0.044165154000000005;0.0;0.044214547
O15371;Q13018;0.127962629;0.270332559;0.026746261;0.041643722;0.0;0.00979277
Q96JZ2;O43151;0.134188223;0.34994395100000003;0.03298027;0.062913317;0.0;0.008640564
Q14781;P60321;0.19380123600000002;0.401755992;0.155608326;0.19238655300000002;0.0;0.025576927000000003
P08254;Q15631;0.114935613;0.26600712600000004;0.029499375;0.039933611;0.0;0.023070076000000002
Q14186;Q8NC01;0.11669826;0.27785249300000003;0.019562344;0.027140308;0.0;0.026409042999999997
Q86UE8;P48549;0.102227974;0.228942208;0.013616491000000001;0.02042806;0.0;0.015077265
Q9NX24;Q8TEA7;0.10968812;0.25954015199999997;0.02950349;0.043056871;0.0;0.017175969
Q06787;P05112;0.212185851;0.376014219;0.081309823;0.092962949;0.0;0.020101202
Q9NPE6;Q06830;0.140680236;0.34527198600000003;0.028558537000000002;0.049318363;0.0;0.022331768
Q8TDJ6;O75312;0.10757372800000001;0.28591070399999996;0.014474878;0.02699448;0.0;0.0065009690000000005
Q9C0D9;Q92887;0.11895633900000001;0.294204929;0.016527442;0.029595919;0.0;0.010134947
Q86VD7;Q96PT3;0.090179395;0.274265175;0.025140327999999997;0.06411665400000001;0.0;0.030969964
Q9Y2Y9;Q6NXP6;0.11730752800000001;0.215080548;0.062796609;0.061173985;0.0;0.02570251
Q8IVI9;Q16549;0.097778009;0.274107901;0.015844253;0.027876783999999998;0.0;0.012965281
P35372;O75578;0.116129515;0.29866348;0.010407010999999999;0.018828739;0.0;0.01040545
P17483;Q9Y5S2;0.091014379;0.240230059;0.024010151;0.038358487000000004;0.0;0.009703648
Q9H1U4;Q6K0P9;0.071098648;0.156380613;0.007690918000000001;0.013243872;0.0;0.015863274
Q9NRG9;P17544;0.131983556;0.328859663;0.072474555;0.096570259;0.0;0.016503518999999998
Q969J5;P01743;0.165964925;0.383612312;0.046895065;0.07611552;0.0;0.030808997999999997
Q13418;O95140;0.22396986;0.39095422;0.07242907900000001;0.08665569599999999;0.0;0.014609731
Q9NVJ2;Q14934;0.08371134;0.223177614;0.008435565;0.016213553000000002;0.0;0.014995099999999999
Q9UKT5;Q9BX97;0.156596302;0.32772785600000004;0.073800053;0.094147433;0.0;0.017464736
P51114;Q15760;0.131773334;0.29780888899999997;0.022622061000000002;0.031343572;0.0;0.015075866
P49279;Q4VNC0;0.211135763;0.425893366;0.062105932;0.074896294;0.0;0.010660933999999999
Q719H9;Q09428;0.083398122;0.24713175699999998;0.014481093;0.023343812000000002;0.0;0.008529162
P47989;A6NFD8;0.160375389;0.323018522;0.06904975099999999;0.092500424;0.0;0.009655526999999999
P78539;Q9H340;0.099405983;0.242768173;0.031029275;0.044568937999999995;0.0;0.019543058000000002
Q8NE79;Q92828;0.092803704;0.22214505;0.014557763;0.023085235;0.0;0.019119705
Q2TBE0;Q14032;0.129564577;0.26553840100000003;0.038430173;0.049776663;0.0;0.014348536
P78414;Q9UFH2;0.080990805;0.22228245;0.017221509;0.030002992000000003;0.0;0.005057277
Q8IZN3;Q11206;0.165365524;0.324602745;0.075877286;0.100353574;0.0;0.017828653
Q9NP94;Q92982;0.07982320400000001;0.23153026399999999;0.025463883;0.051303184;0.0;0.039416408
P56178;Q9NPF2;0.188166912;0.30528150600000004;0.040693053;0.04433814;0.0;0.026607336000000002
Q7LBE3;Q9UPV9;0.147487674;0.328294009;0.033040277;0.049263539;0.0;0.009211740999999999
Q86W11;Q09013;0.128157887;0.313049078;0.041741484;0.060055696;0.0;0.013233913
Q16650;Q13115;0.113527036;0.262486825;0.051814843;0.071652292;0.0;0.019211597
Q14168;Q6ZVD7;0.155392864;0.34570008700000004;0.047863669000000005;0.062057785;0.0;0.01109073
Q6UXX9;Q86SM8;0.090864767;0.22646244899999998;0.021232078999999997;0.033014997000000004;0.0;0.031923317
P52333;P00395;0.13818223699999999;0.277293048;0.017883983;0.028629533;0.0;0.012255853
Q96LI6;Q9P2R6;0.203356526;0.466332753;0.228838428;0.285220875;0.0;0.012008778000000001
Q8TDV0;A6NHQ4;0.08172679599999999;0.18242010399999997;0.027637334;0.04079915;0.0;0.020350407
O43768;Q86U44;0.157050647;0.331783444;0.042410654000000006;0.056745067;0.0;0.018582979
Q6YHU6;Q8IY63;0.119342843;0.298173302;0.021918649;0.040884288;0.0;0.0072477290000000005
P08514;P01737;0.188190667;0.399968803;0.100779983;0.11433825800000001;0.0;0.014081833
P35658;Q16186;0.146882745;0.348622717;0.064069865;0.089150589;0.0;0.007946276
P47929;Q8IZS8;0.067778118;0.210875521;0.011126138999999998;0.023562494;0.0;0.015684808999999997
Q9NQY0;Q9C0H6;0.10128187699999999;0.236283283;0.02294134;0.042081812999999996;0.0;0.014059961999999999
Q86WB7;Q86SS6;0.10832094;0.33959778700000004;0.018263691999999998;0.040318046;0.0;0.022063432999999997
Q9BZG8;Q969W8;0.10858307199999999;0.286672338;0.143080195;0.155115013;0.0;0.018406523
P08183;Q32M78;0.117664609;0.30216054800000003;0.023468833999999997;0.04415970599999999;0.0;0.009565048
Q15554;O75027;0.151713604;0.301463414;0.019732828;0.027486266000000002;0.0;0.012274489
Q92696;Q9UF12;0.133499552;0.299860057;0.041430098;0.058723104000000005;0.0;0.016522077
O43559;P05177;0.12975426199999998;0.277077258;0.023183415;0.036655049;0.0;0.018511985
Q15059;Q15363;0.133042158;0.332118048;0.038447359;0.061872092999999996;0.0;0.016913675
Q9Y2D8;Q9BYT8;0.086694115;0.23621953;0.015030843;0.024444379;0.0;0.014044595
P0CG35;Q6QNK2;0.090217141;0.226877364;0.020607911;0.031355555;0.0;0.017493417
Q96H86;Q8IVF7;0.110206623;0.315696717;0.07227990599999999;0.115468191;0.0;0.012051305
Q15019;Q7Z4S6;0.189859323;0.442543765;0.136575615;0.165821463;0.0;0.011860101000000001
Q9UBC2;Q8NCM8;0.157839639;0.37630474;0.059585806;0.086240844;0.0;0.0045977959999999995
O15229;Q9Y2R4;0.167389809;0.341544037;0.044177957000000004;0.066606205;0.0;0.016389435
Q8NH03;Q9NZN8;0.1216836;0.314049585;0.019661044;0.03334145;0.0;0.018708427
O14815;Q9H2G9;0.122437386;0.30827857399999997;0.043252434000000006;0.059063591;0.0;0.02131148
O60431;Q8WW36;0.071099155;0.192038104;0.027630928;0.038044462;0.0;0.041278761000000004
Q8TD23;P27918;0.13399105;0.272800321;0.01562236;0.02145961;0.0;0.018440256000000002
A8MW95;A5PL33;0.053419562999999996;0.14753059300000002;0.004351468;0.01004139;0.0;0.013006878999999999
O75521;P46199;0.18207013100000002;0.40703968100000004;0.098468637;0.147743979;0.0;0.015810743000000002
P58743;Q53FA7;0.09575119;0.24243494;0.026058735;0.04995476;0.0;0.018223334
Q9UPW8;Q5VZI3;0.057306697999999996;0.170913438;0.003098782;0.007243391;0.0;0.00929952
P04259;P31785;0.101710831;0.279302671;0.036930492999999995;0.071371776;0.0;0.018432534
P06703;Q9Y575;0.125422129;0.35925295799999996;0.043696264000000005;0.06509593;0.0;0.02630185
P84022;Q6UXA7;0.052106442;0.145388532;0.000990923;0.002319091;0.0;0.024854875
P48023;Q96G23;0.159350761;0.346647938;0.034251994;0.047460620999999995;0.0;0.020480591
Q8IVL5;O43868;0.08564101;0.221160142;0.024352282000000003;0.033979141000000004;0.0;0.013433093
Q9UJX5;Q6NW40;0.10386012800000001;0.27896243600000004;0.033015308;0.057053522;0.0;0.015628168
Q9BXS4;Q96H20;0.21601029100000002;0.448101855;0.131870016;0.173144064;0.0;0.033940702999999996
Q7L1I2;Q15262;0.16564710800000002;0.397083623;0.046849615;0.077052577;0.0;0.008055396
P24863;Q13790;0.11745746900000001;0.253188399;0.033802927999999996;0.046444321;0.0;0.027203541
Q2TAA8;P46199;0.06273459;0.168229305;0.011383483;0.020056609;0.0;0.012980723999999999
Q6PJG9;Q6YHU6;0.08655282800000001;0.22836290199999998;0.012255262;0.024395342;0.0;0.0075742909999999995
Q96HC4;Q86XN8;0.113516424;0.315443035;0.02479845;0.044771112;0.0;0.015700467
P55084;Q8TAA3;0.126840501;0.261205819;0.027149817000000003;0.036553212;0.0;0.024815212000000003
Q5JVF3;P19075;0.141042622;0.310072097;0.025929096000000002;0.038267664;0.0;0.027789478
Q7L5N1;Q15070;0.145244703;0.29981475;0.033155446;0.044489405;0.0;0.021710931
Q15293;Q658Y4;0.102512602;0.30770255399999996;0.061942948;0.11024674699999999;0.0;0.013702319
P07384;Q7L622;0.188013818;0.442329322;0.098786884;0.131320458;0.0;0.014631034
O60500;Q9BXA6;0.163293452;0.349524349;0.107934907;0.123036912;0.0;0.011713105
P48163;Q5TD97;0.116588748;0.311353023;0.048739405;0.086407416;0.0;0.017413446000000003
O60353;Q16558;0.11572629599999999;0.26052232;0.014011478999999999;0.024975213;0.0;0.016060894
P19367;Q7Z6P3;0.203270957;0.398486419;0.064095334;0.089373008;0.0;0.01124313
Q13557;Q9UJV3;0.193162865;0.386342735;0.079764683;0.10352573;0.0;0.014270685
Q14188;Q8NFJ9;0.118852289;0.26649079800000003;0.021290784;0.02816902;0.0;0.013665809
Q9BX68;O14967;0.092813075;0.251892023;0.04407202599999999;0.075582528;0.0;0.017944787
Q15738;Q92560;0.113253843;0.23580439399999997;0.022930425;0.038541765;0.0;0.014174553000000001
Q9H1P3;P33908;0.13458469;0.390997149;0.03988033;0.07694892;0.0;0.014107287
Q2TAZ0;Q9UJW7;0.098795109;0.313201991;0.051520845;0.096353583;0.0;0.007242359
P24347;P04217;0.18612752600000002;0.409558553;0.074213035;0.095517336;0.0;0.017770698
A0A0C4DH35;Q9Y4Z0;0.118771449;0.258907569;0.022214316;0.032595044;0.0;0.054161325
P27816;P17025;0.11235620699999999;0.291498358;0.038427113;0.059850242000000005;0.0;0.009714432
Q8NGG8;Q6IQ20;0.117674599;0.278796665;0.021156232;0.03244068;0.0;0.021725796000000002
Q9H7D0;Q9Y6M1;0.137155699;0.327710629;0.030293892000000003;0.049906707;0.0;0.007828782
O75431;Q5T215;0.19401500600000002;0.425384441;0.149350875;0.21537833399999998;0.0;0.03990406
Q96CN7;O60271;0.10782462400000001;0.322939365;0.020659527;0.042292403;0.0;0.011317156
P54652;Q9HCF6;0.144459976;0.30744877800000003;0.026260747;0.035120191;0.0;0.008199993000000001
P41146;Q9H0G5;0.091843385;0.22839489600000001;0.015600063999999999;0.030924365;0.0;0.017149062
Q9Y2E4;Q93098;0.050560795;0.134816734;0.007119726999999999;0.014833265;0.0;0.009467381
P27635;P78406;0.19683116899999997;0.375874826;0.11016427599999999;0.13510113099999999;0.0;0.027728932999999997
Q2KHM9;P35716;0.070878463;0.200347293;0.006251596;0.01364016;0.0;0.012033606
Q14318;P54108;0.097146154;0.252195598;0.016992036000000002;0.027786146;0.0;0.022017165
Q9NRW7;Q9ULC6;0.094981596;0.29968738100000003;0.036692138;0.07013856;0.0;0.012347746000000001
Q8IZQ1;P17038;0.112051283;0.345799444;0.052018492;0.09447812400000001;0.0;0.004974118
P43034;P00966;0.147801393;0.313578874;0.03031071;0.04852485;0.0;0.017511838999999998
A4GXA9;Q9Y651;0.156037388;0.309540814;0.062140345;0.084401487;0.0;0.026317969
Q96A54;Q7Z5H5;0.168162783;0.380446867;0.043349643;0.071523689;0.0;0.029334969
P0DN81;Q8IZ83;0.081481035;0.23113597800000002;0.05132697;0.09411596400000001;0.0;0.017175584
P15144;P47902;0.10751703900000001;0.275020663;0.029734612;0.043899072000000004;0.0;0.013683396
Q9BZE1;Q9H015;0.143774816;0.330803385;0.054683326;0.08641524099999999;0.0;0.018529599
Q96A56;P35659;0.153486745;0.359838471;0.08826274699999999;0.126786684;0.0;0.023037723
Q16654;Q92917;0.111388247;0.274554368;0.038606046;0.062955046;0.0;0.018534508
Q9UL18;Q02643;0.14540761;0.300718744;0.041309261;0.053718872;0.0;0.01391464
Q9NRF2;P49221;0.091041435;0.270619738;0.026402414;0.052859312;0.0;0.013548392
Q96S16;Q8IXE1;0.082505316;0.220718805;0.020683503;0.030313782;0.0;0.024520105
Q9H5U6;P31213;0.115055012;0.21230468100000002;0.024162588;0.032474632;0.0;0.017437034
Q8NB78;P35408;0.137024586;0.269568527;0.031495063999999996;0.039302547;0.0;0.013715518000000001
P36382;Q9UBI4;0.09597809300000001;0.25278474300000003;0.01288527;0.024913685;0.0;0.019823372
P62837;Q8NA31;0.148345943;0.316814477;0.037579949;0.047484516;0.0;0.020725467
Q7RTS1;P0CG13;0.149871591;0.272472581;0.093514919;0.104656549;0.0;0.052523365
Q9BZD7;P31269;0.064711752;0.195401803;0.006726019000000001;0.013614666999999999;0.0;0.033934624
Q08050;Q8N543;0.13989506599999998;0.32023687300000003;0.059000462999999996;0.072081113;0.0;0.015053226000000001
Q9NPH6;Q13569;0.09386531699999999;0.23943943399999998;0.007797009000000001;0.014323282;0.0;0.030599227000000003
Q8TED0;Q13895;0.204810778;0.48968548700000003;0.251797465;0.302141983;0.0;0.017594896000000002
P03979;Q8NBB4;0.082473398;0.251541907;0.025377292000000003;0.046420098;0.0;0.026602493999999997
Q9NYK1;Q9H082;0.137281396;0.30484606399999997;0.030651074;0.04962727;0.0;0.012434441999999999
Q8N5I3;Q7Z2Z2;0.117740425;0.276920451;0.020558753;0.031511996;0.0;0.01309187
Q9BWH6;Q8N2C7;0.060526511;0.183313504;0.009439915;0.02077818;0.0;0.005082199999999999
P17050;Q99569;0.097289002;0.28750205300000004;0.025283801;0.054355055;0.0;0.010322354
P27695;Q9Y5H6;0.103221806;0.26824314899999996;0.010717803;0.020274008;0.0;0.01419677
Q15751;A0A1W2PQ73;0.140185695;0.317162877;0.09005647;0.11875853900000001;0.0;0.004155961
Q15884;P35462;0.07525115;0.20282812600000003;0.0032463759999999996;0.007386134;0.0;0.019086579
O43684;P15884;0.128417067;0.29217447399999996;0.029391545;0.041848178;0.0;0.018967846
P04920;P07477;0.069724372;0.20736939;0.009841026999999999;0.019507572;0.0;0.01144696
Q9UK96;Q9UPQ4;0.166335355;0.342321417;0.102365024;0.117570551;0.0;0.011301675
O43739;O14649;0.107178621;0.289367275;0.026713629;0.043694817000000004;0.0;0.020170855
P34932;O15344;0.161440874;0.39814534700000004;0.062402577;0.07847971200000001;0.0;0.011804953
O60496;P30281;0.184452215;0.401746355;0.04058579;0.059868357999999997;0.0;0.023911837000000002
Q9NQ87;Q6ZRQ5;0.11200322900000001;0.309460339;0.015499143;0.027753026;0.0;0.010549155
Q7Z5P4;Q6ZWH5;0.127212684;0.240008131;0.035555843999999996;0.038427893;0.0;0.010230982
Q9Y534;O95996;0.148787071;0.364386451;0.051048681;0.078299799;0.0;0.006630335
Q04756;O14610;0.09706508900000001;0.241337973;0.030345194;0.039294117;0.0;0.018262636999999998
O75971;Q14162;0.104607645;0.24302618199999998;0.02397584;0.032170332;0.0;0.023260321
Q9NWZ5;O14523;0.089469337;0.239746691;0.011188151;0.023447178;0.0;0.015401574
Q96B86;Q14003;0.123240994;0.346878805;0.021773292000000003;0.043251232;0.0;0.013247145
A0A087WTH5;P47897;0.1381022;0.23909238600000002;0.018147929;0.023337188999999998;0.0;0.019891948
Q9BYE0;Q9BXR6;0.126898241;0.299758978;0.025172787000000002;0.040143992;0.0;0.020806161
P29274;Q96MU8;0.239219855;0.43005543799999996;0.044245382;0.058516599;0.0;0.019555516999999998
P28221;Q7Z4K8;0.109029076;0.23489917;0.01909299;0.028437982;0.0;0.012579058
Q9NPI6;Q9UBG3;0.143649967;0.339914726;0.07262428;0.09726033699999999;0.0;0.020957561
Q14554;A8MZ59;0.083692299;0.22273204600000002;0.031444707;0.04668027;0.0;0.021239967000000002
